-0.221	2.131	0.032
-2.959	0.852	1.196
0.237	0.273	-1.497
-1.048	-2.032	0.438
1.592	0.758	1.406
-0.223	0.598	0.429
0.536	2.473	-0.539
0.919	0.947	0.880
1.017	-1.120	1.840
0.114	0.127	0.726
-0.541	-0.938	0.831
-0.513	-1.068	-0.623
0.277	2.834	-1.130
-0.069	1.979	1.265
-0.284	-0.786	-1.547
0.064	-0.187	-1.104
-1.400	-0.527	-1.039
1.081	-2.781	-0.657
-0.546	1.486	-0.336
0.301	-0.703	-0.557
-0.107	-0.968	0.692
0.550	0.435	-0.816
1.747	-0.859	-1.043
1.565	0.028	2.158
1.531	-0.117	-0.918
-0.781	1.456	-0.860
-1.592	-1.200	0.311
-0.022	0.144	-0.040
-1.315	1.093	0.733
0.749	1.210	-0.642
0.895	-1.621	-3.038
0.604	0.790	1.139
-0.631	0.181	0.347
-0.550	-0.622	0.698
0.812	-0.345	-0.285
-0.596	1.674	-0.395
-0.271	1.132	2.220
1.323	0.330	0.003
-0.802	0.062	-0.325
-1.238	0.435	-0.364
0.136	1.818	-0.151
-0.686	0.852	0.732
1.799	-0.548	-0.127
-0.244	0.564	0.631
0.891	0.807	0.969
-2.140	-0.753	1.104
-0.999	1.842	-0.205
-2.080	-0.327	-0.071
-1.745	2.057	-0.160
-2.897	0.484	0.926
-1.154	0.433	-1.182
-0.661	1.091	-0.103
0.754	-0.718	0.087
0.532	0.597	0.194
0.248	0.557	1.299
0.824	2.146	0.155
1.348	0.696	-0.511
-1.145	1.694	1.176
-1.883	0.625	-0.613
0.133	1.289	-0.087
0.519	-1.144	-0.493
-1.369	1.822	0.385
0.685	1.469	0.887
2.222	-0.906	0.729
-0.046	-0.915	1.219
1.652	-1.448	-0.040
0.548	1.232	-0.973
-2.193	-0.841	-1.733
0.539	-0.870	0.387
-0.618	0.099	0.479
-1.668	1.150	-0.407
-0.621	1.450	0.164
2.416	0.180	0.157
-0.246	-0.151	1.663
-0.817	-0.965	-0.684
-0.085	-0.665	-0.381
0.560	-1.152	1.105
0.337	0.472	-0.812
0.502	0.097	0.892
-0.240	-1.368	0.426
-1.658	-2.234	-0.706
-0.886	0.127	0.537
0.110	1.185	0.080
-0.476	-0.045	0.517
0.008	-0.933	2.368
0.297	-0.232	0.542
0.693	0.483	1.306
-1.613	-2.074	-0.561
1.580	-0.571	-0.535
0.925	-1.033	0.664
-1.747	-1.860	0.016
0.515	0.250	-0.262
2.258	0.671	0.110
0.866	-1.612	-1.803
-1.002	-1.745	-1.139
-0.034	-0.587	0.802
0.343	0.583	-0.862
0.378	-1.264	-0.654
-0.589	-1.835	-0.520
0.908	0.583	-0.135
-1.490	-1.964	0.182
0.518	-0.381	-0.493
0.923	-0.155	-1.349
0.023	1.030	-0.561
-0.203	0.672	0.413
-1.248	-0.321	0.793
-0.016	-1.992	-0.645
-0.178	-0.499	0.116
1.283	-1.286	0.649
-1.574	-1.032	-0.171
0.608	0.274	-0.408
0.667	1.318	-0.184
0.786	-0.661	1.127
-0.911	-1.391	0.203
-1.029	0.533	-2.235
0.006	0.516	0.828
1.344	0.349	0.996
-0.119	-0.695	-0.701
0.394	-0.138	-0.348
0.146	-0.886	0.399
2.471	-1.151	0.078
-1.626	0.509	-0.657
-0.455	-0.240	1.152
-1.795	-0.507	0.914
-0.638	-1.313	-1.392
-0.345	0.338	0.320
-0.123	-1.726	-0.352
0.233	-0.163	1.929
1.370	-0.146	1.673
-0.717	0.038	1.086
-0.987	0.429	-0.866
-0.739	0.325	0.466
0.303	-0.772	-0.830
-1.030	0.843	-0.333
0.282	0.104	-1.553
-1.505	0.236	0.747
0.293	-1.044	-0.437
0.273	-0.335	0.583
-0.341	0.603	0.352
0.597	-1.061	0.734
0.066	-0.888	-0.613
0.244	0.474	0.055
0.747	0.297	-1.570
0.799	-0.699	0.339
-0.631	-0.933	0.780
-0.980	1.084	0.114
0.261	-1.364	0.834
-0.247	-0.103	-0.786
-0.761	0.004	-0.639
-0.217	-0.425	0.762
-1.897	-0.467	-0.239
-0.851	-0.040	-0.220
0.566	-0.368	-0.306
0.401	0.519	1.064
-0.334	0.107	-0.002
-0.508	-0.021	-0.298
-0.148	-1.609	-0.745
0.182	-0.248	0.125
1.952	-0.539	0.613
-0.171	-0.673	0.378
1.255	-0.060	0.536
0.621	0.649	-1.895
-0.560	-1.092	-1.666
0.746	0.678	0.093
1.415	-0.138	-1.079
0.613	0.699	-0.139
-0.092	-0.256	0.821
-0.081	-1.300	1.657
0.229	-1.300	1.335
0.221	-1.307	0.639
2.301	-0.527	0.561
1.472	-1.116	0.694
0.097	-0.345	0.021
1.166	1.765	-0.818
0.774	1.280	-1.435
-0.467	-0.111	0.993
-0.296	-0.362	-1.359
-0.028	-0.377	-0.567
0.923	-1.470	-1.487
0.556	0.122	1.589
0.351	0.498	0.541
0.451	-0.282	2.420
-1.320	-1.729	0.109
1.675	0.274	0.670
1.410	1.197	0.493
-0.974	1.810	0.113
0.101	-1.995	-0.695
-0.101	-0.046	0.073
-0.842	-2.504	0.332
-0.075	-1.809	0.598
-0.768	0.692	-0.049
0.846	-0.550	-0.575
-1.196	-1.664	-0.763
1.899	0.010	0.069
0.715	-1.266	0.095
1.191	-0.570	0.177
-0.975	2.275	-2.128
-0.097	-0.957	0.282
1.405	0.247	-0.852
-0.533	0.941	1.163
0.750	0.334	-0.146
-0.399	-0.324	0.201
1.626	-1.191	-0.211
1.261	-1.064	-1.355
-0.888	-0.466	-0.508
0.439	0.671	0.477
-1.280	-0.623	-0.233
0.883	-0.304	0.287
-0.991	0.633	0.580
-0.029	-0.447	-1.289
0.517	1.145	-0.590
0.439	-0.198	-0.880
1.282	0.144	-1.237
-1.734	0.611	-1.075
0.887	-0.221	-0.543
0.026	-0.864	0.457
-0.201	0.964	-0.965
-0.570	-1.428	1.324
1.045	-1.170	1.829
-0.964	0.089	0.150
-1.142	0.117	1.847
-0.190	0.440	0.736
1.622	-1.164	-0.751
-0.547	1.866	-1.129
-1.459	-0.957	1.039
0.068	-0.734	0.119
-0.451	0.373	-0.421
-0.016	0.912	0.459
0.052	-0.126	1.037
0.769	-1.285	-0.665
-1.507	-0.385	-1.262
-0.101	0.445	1.299
1.960	-0.651	0.272
1.189	-0.235	0.050
-0.817	-1.018	-2.147
-0.069	-0.690	-0.312
0.034	2.055	0.385
-1.249	1.381	1.457
-1.405	0.717	0.013
-0.442	-0.341	1.513
-0.373	-0.930	0.344
-2.427	-0.783	1.251
-0.890	-0.584	0.143
-1.608	-1.196	0.982
-0.686	-0.755	-1.560
-0.444	0.097	1.570
0.893	1.030	-0.427
0.786	0.387	0.749
-0.839	-0.466	-0.219
0.944	0.056	-1.517
-1.320	0.302	-0.621
-0.613	1.346	-0.221
-0.536	-1.021	1.423
1.378	-0.694	-0.357
0.068	-0.049	-1.271
-1.817	0.201	2.007
-0.340	-0.324	1.336
0.137	-0.810	2.731
-0.760	-1.158	1.509
0.454	-0.001	0.235
1.306	-1.992	-0.536
-1.486	0.321	-0.135
0.708	-1.263	0.770
2.483	0.567	-0.450
-0.079	1.696	0.959
-1.728	-0.480	0.609
1.471	-0.016	0.015
0.568	0.118	1.450
-2.292	-0.690	-0.247
-1.648	1.023	-1.068
0.429	-0.261	0.519
1.710	0.608	1.675
-1.200	-0.486	-0.033
1.503	0.462	1.962
0.019	1.092	-0.594
-0.530	0.638	-1.015
-0.422	2.453	-0.904
1.240	0.321	1.225
-1.040	0.533	0.018
-2.773	0.296	-1.118
0.874	0.231	-0.504
2.674	0.107	-0.362
-1.175	-0.396	-1.095
-1.726	0.426	-0.164
-1.586	-0.565	-1.457
1.313	-1.829	-0.258
-0.526	1.015	-0.004
-0.496	0.581	-1.577
-1.035	0.958	0.927
-0.289	-1.003	0.570
-0.413	1.387	0.768
-0.054	0.848	0.285
1.018	-0.209	-0.225
-0.419	-0.962	1.042
-1.097	-1.306	-0.234
2.609	1.242	0.030
0.047	-0.017	0.494
-1.163	-0.312	-0.487
-2.280	1.198	1.514
-1.434	-0.553	0.718
-0.449	-0.573	0.954
-0.156	-0.764	0.233
-0.377	-1.280	1.313
0.459	0.666	-1.775
-2.303	-0.750	-0.715
-0.899	-1.112	-1.411
2.309	0.890	0.229
0.476	0.905	-0.988
-0.087	0.287	0.026
-0.877	0.012	2.708
0.829	0.835	1.753
-1.564	-0.462	0.564
1.189	-0.464	-2.040
1.608	0.081	0.486
0.960	-0.179	-0.157
0.649	0.567	-1.358
0.729	0.669	0.548
-0.388	1.283	-0.985
0.518	0.704	-1.509
-0.678	0.454	-1.824
-0.260	1.263	0.494
-0.324	1.531	-0.912
0.834	0.639	0.300
0.148	0.550	0.478
0.648	-0.201	0.113
-1.331	0.006	1.022
0.793	0.354	0.412
-2.133	-1.176	0.553
-0.813	0.848	0.516
-0.060	0.221	0.343
-1.673	-0.115	0.640
0.345	1.542	0.342
0.256	2.214	-1.088
0.266	0.070	-0.597
-0.328	-0.026	0.550
-0.060	0.277	0.044
0.077	1.601	-0.875
-1.583	-0.621	0.863
-0.185	1.643	-1.534
0.766	0.124	-0.622
0.766	-0.883	-1.454
0.264	0.456	-0.049
-2.091	1.266	-0.082
-0.920	0.484	0.519
-0.727	0.136	1.195
1.939	1.085	1.076
-1.725	-0.918	0.759
-0.452	-0.562	-0.081
-0.452	-0.362	1.021
1.041	-0.221	0.698
1.917	0.213	-0.300
-0.140	-1.154	-1.571
0.952	-2.935	-1.700
0.736	-1.851	-0.443
0.311	0.022	-0.503
-0.365	1.532	-0.334
-1.221	1.243	0.138
0.573	1.732	0.935
0.292	0.217	-1.158
0.789	-0.438	-0.652
0.694	0.318	0.536
-1.600	-0.637	-0.166
-0.915	-0.752	-0.967
-0.172	-0.225	-0.655
-0.278	-0.116	0.448
1.133	0.772	-0.165
-1.058	-1.809	0.392
-0.730	-0.331	1.763
0.912	-0.839	-0.242
0.851	-0.198	-2.011
0.588	-0.045	-0.207
-0.611	0.090	-0.688
0.787	0.761	-0.912
1.092	-0.286	0.668
0.749	0.124	1.541
-1.501	-2.194	0.837
1.218	-1.342	2.306
1.350	0.055	2.765
1.206	-2.187	1.043
0.241	0.357	-0.952
0.529	-2.112	1.611
1.183	-1.484	1.039
0.375	-0.672	-0.159
-0.857	-0.443	-0.782
-0.149	0.645	-0.199
0.906	-0.541	-1.030
0.368	2.603	0.531
0.868	0.688	-0.304
-0.101	0.206	-0.509
0.171	-1.076	0.436
0.610	0.942	-0.110
-0.782	-0.415	0.825
0.874	0.979	-0.770
1.478	1.768	-0.843
0.086	-1.728	0.864
2.884	0.745	-0.241
-0.044	1.312	-1.214
-1.138	-0.176	-1.941
-1.879	0.359	-1.026
1.373	0.158	-0.946
0.183	0.843	-2.313
-1.923	-0.333	-0.474
-0.338	-2.292	0.908
0.325	0.752	-0.729
-0.475	1.545	1.068
-1.140	-0.341	-0.200
-0.978	1.156	-1.201
-0.404	-0.482	0.217
1.314	-0.478	-1.005
-0.805	-0.748	-0.231
-0.051	-0.148	0.122
-0.606	0.008	0.896
0.861	-0.493	-0.259
-0.386	-0.395	-1.821
-0.628	-1.668	0.180
-0.980	0.478	0.020
-0.122	-0.255	-0.295
1.228	-1.718	-1.274
-0.675	-0.888	-0.188
1.292	-0.273	-0.212
1.065	0.842	-2.862
-1.220	-0.814	0.970
0.856	1.925	-0.032
-1.689	0.645	-0.161
1.763	-1.418	-1.031
0.340	0.268	1.343
-0.054	0.477	0.223
0.969	-0.676	0.048
-0.480	-0.326	0.005
-0.388	1.339	-0.415
0.186	-1.348	-0.094
0.797	1.996	-1.266
-0.742	-0.920	-2.117
0.905	-0.111	-0.865
-0.048	-0.122	-0.141
1.484	-1.802	-1.007
0.861	0.052	1.355
0.344	1.134	-0.613
0.150	-1.608	-0.955
0.035	-0.358	-1.774
0.293	0.177	-1.600
0.341	-0.711	-2.050
1.805	-0.469	-0.320
1.071	-2.521	-0.994
1.213	-1.111	0.317
-2.816	0.702	0.178
0.884	0.589	0.564
0.174	0.865	-0.842
-0.649	0.814	0.642
-0.035	-0.367	0.125
0.494	-0.796	1.736
-0.485	0.805	0.343
-0.560	0.248	0.696
0.936	-0.193	-0.386
2.048	0.700	-0.063
-2.391	-0.833	1.846
0.088	0.295	-0.346
0.707	0.172	0.411
-0.640	0.253	-1.370
0.587	-1.696	-1.075
-0.572	0.259	-1.616
-1.226	-0.677	-0.778
0.444	1.450	1.478
0.162	1.906	-0.015
0.161	0.498	0.946
0.619	-3.024	0.378
0.962	-0.281	-0.798
-0.316	-0.820	1.054
0.596	0.411	1.626
-0.687	0.971	0.588
0.556	-1.426	-1.238
-0.610	0.785	1.740
0.744	-0.089	0.207
-1.491	-0.521	1.693
0.554	-0.462	-0.742
2.097	-0.120	1.112
-0.981	-1.046	2.280
0.422	-0.668	-2.146
-0.261	1.596	0.835
-1.925	1.108	1.939
-1.250	0.784	0.113
-1.408	0.201	0.213
-0.133	-2.504	0.708
-0.278	0.724	1.181
-0.547	1.121	0.513
0.047	0.876	-0.106
-1.982	0.093	0.874
-0.342	-1.304	0.656
0.094	0.852	-0.449
-1.012	0.206	-2.942
-0.926	-0.770	0.918
-0.550	-1.076	0.626
-0.035	-0.778	2.042
-1.078	0.357	0.794
0.820	-0.838	-0.739
-0.971	0.048	-0.163
-1.038	-0.341	-0.778
1.390	-0.525	-0.918
0.952	0.932	-0.888
-0.243	0.389	0.664
0.295	0.512	-0.530
1.139	-0.797	-0.463
-1.231	-0.734	1.126
-2.029	-0.807	-0.192
-0.110	1.245	-1.439
-1.588	-0.175	-1.188
-0.349	-1.018	-0.473
-0.172	-0.568	1.992
1.238	1.669	0.369
-1.058	1.438	-0.460
1.018	0.176	-1.057
-0.061	1.014	0.134
0.245	-0.846	-0.686
1.173	0.184	1.394
-0.251	-2.101	-1.731
0.309	-0.163	-1.350
1.196	0.078	1.146
0.068	0.607	0.860
-0.608	0.684	1.141
2.241	0.849	-1.838
-1.138	0.517	-0.381
-1.241	0.050	-0.085
-0.704	-2.240	2.801
0.057	1.082	-0.850
0.344	2.324	0.270
0.651	-0.279	-0.478
-0.559	0.116	0.706
-0.395	-0.045	0.289
-1.659	-0.981	-0.527
-0.796	-0.889	0.225
0.138	-0.558	1.451
0.113	-0.206	-0.565
-0.350	0.550	-0.064
-1.122	0.758	-0.417
2.324	-0.828	0.445
-0.185	-1.601	-0.493
-1.214	1.266	-0.881
0.519	0.094	0.189
0.783	1.342	1.763
0.266	0.950	0.319
1.105	-0.984	-1.307
1.935	-1.533	0.867
2.046	-0.168	-1.217
-1.599	-0.385	-0.888
1.213	0.318	-1.319
-0.170	-1.319	0.832
0.725	-1.010	-0.210
-0.053	-1.601	0.236
2.048	-0.086	0.554
-1.337	1.452	1.685
